segment_id,processing_day,icao24,segment_start_time,segment_end_time,gap_duration_minutes,adsc_point_count,segment_callsign,flight_callsign,flight_start_time,flight_end_time,estdepartureairport,estarrivalairport,is_valid,reasons,before_count,during_count,after_count,before_boundary_speed_kts,after_boundary_speed_kts,max_internal_speed_kts,median_internal_speed_kts,artifact_dir,adsc_path,adsb_before_path,adsb_after_path,stitched_minimal_path,metadata_path
20231019_39cf04_012731_025726,2023-10-19,39cf04,2023-10-19 01:27:31,2023-10-19 02:57:26,89.91666666666667,10,,AFR681,2023-10-19 00:09:46,2023-10-19 07:40:49,KATL,LFPG,True,[],1910,0,4939,631.9054498447654,508.31005654150937,588.0523578150792,559.9516922602236,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_39cf04_012731_025726,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_39cf04_012731_025726/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_39cf04_012731_025726/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_39cf04_012731_025726/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_39cf04_012731_025726/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_39cf04_012731_025726/metadata.json
20231019_406a35_022031_033439,2023-10-19,406a35,2023-10-19 02:20:31,2023-10-19 03:34:39,74.13333333333334,8,,BAW11J,2023-10-19 02:01:40,2023-10-19 08:12:15,KJFK,EGLL,True,[],1563,0,4837,619.1425741020452,497.6337516396138,557.8728651493905,528.3404840440443,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406a35_022031_033439,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406a35_022031_033439/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406a35_022031_033439/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406a35_022031_033439/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406a35_022031_033439/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406a35_022031_033439/metadata.json
20231019_407af1_023126_040546,2023-10-19,407af1,2023-10-19 02:31:26,2023-10-19 04:05:46,94.33333333333333,9,,BAW2CM,2023-10-19 02:42:38,2023-10-19 08:49:39,KBOS,EGLL,True,[],1787,0,5357,623.2348848119835,493.0590729005338,567.8307988117169,517.5804626779948,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407af1_023126_040546,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407af1_023126_040546/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407af1_023126_040546/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407af1_023126_040546/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407af1_023126_040546/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407af1_023126_040546/metadata.json
20231019_ac17e6_024211_040523,2023-10-19,ac17e6,2023-10-19 02:42:11,2023-10-19 04:05:23,83.2,8,,AAL70,2023-10-19 00:25:03,2023-10-19 09:20:08,KDFW,EDDF,True,[],2667,0,7060,641.4415782825176,504.1969514601675,550.7105353092709,531.5715570929556,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac17e6_024211_040523,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac17e6_024211_040523/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac17e6_024211_040523/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac17e6_024211_040523/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac17e6_024211_040523/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac17e6_024211_040523/metadata.json
20231019_406b05_025322_040243,2023-10-19,406b05,2023-10-19 02:53:22,2023-10-19 04:02:43,69.35,7,,BAW81V,2023-10-19 00:06:52,2023-10-19 08:48:07,KIAH,EGLL,True,[],2610,0,5639,615.4174343067102,483.96933915157024,521.0127913308904,510.306621584684,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406b05_025322_040243,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406b05_025322_040243/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406b05_025322_040243/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406b05_025322_040243/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406b05_025322_040243/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406b05_025322_040243/metadata.json
20231019_4076e8_025715_041405,2023-10-19,4076e8,2023-10-19 02:57:15,2023-10-19 04:14:05,76.83333333333333,13,,BAW5CA,2023-10-19 01:56:58,2023-10-19 09:02:29,CYYZ,EGLL,True,[],3353,0,5679,594.9132966612141,491.28657219547716,538.1251372203899,520.8357158352885,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4076e8_025715_041405,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4076e8_025715_041405/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4076e8_025715_041405/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4076e8_025715_041405/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4076e8_025715_041405/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4076e8_025715_041405/metadata.json
20231019_ac2cb2_031457_045201,2023-10-19,ac2cb2,2023-10-19 03:14:57,2023-10-19 04:52:01,97.06666666666666,8,,AAL714,2023-10-19 02:45:16,2023-10-19 10:10:50,KPHL,LIPZ,True,[],3422,0,7921,553.7700412728204,542.9981118517962,559.9892257298776,554.4542946255123,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac2cb2_031457_045201,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac2cb2_031457_045201/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac2cb2_031457_045201/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac2cb2_031457_045201/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac2cb2_031457_045201/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_ac2cb2_031457_045201/metadata.json
20231019_4d0102_034950_051341,2023-10-19,4d0102,2023-10-19 03:49:50,2023-10-19 05:13:41,83.85,7,,CLX35Q,2023-10-19 03:48:29,2023-10-19 10:20:22,KJFK,ELLX,True,[],2608,0,6478,639.0220706042071,494.74031119788447,544.8200149947625,533.0224446846169,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4d0102_034950_051341,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4d0102_034950_051341/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4d0102_034950_051341/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4d0102_034950_051341/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4d0102_034950_051341/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_4d0102_034950_051341/metadata.json
20231019_406590_035643_050604,2023-10-19,406590,2023-10-19 03:56:43,2023-10-19 05:06:04,69.35,8,,BAW116,2023-10-19 03:28:29,2023-10-19 09:46:28,KJFK,EGLL,True,[],2491,0,5355,610.2645645492254,475.4846009644239,510.5670462223032,504.33406935970334,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406590_035643_050604,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406590_035643_050604/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406590_035643_050604/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406590_035643_050604/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406590_035643_050604/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_406590_035643_050604/metadata.json
20231019_40797c_043654_061253,2023-10-19,40797c,2023-10-19 04:36:54,2023-10-19 06:12:53,95.98333333333333,8,,BAW51B,2023-10-19 04:49:41,2023-10-19 10:55:20,KBOS,EGLL,True,[],1760,0,5394,620.8851513080316,502.2615422869407,575.0085921490585,519.6116097560723,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_40797c_043654_061253,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_40797c_043654_061253/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_40797c_043654_061253/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_40797c_043654_061253/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_40797c_043654_061253/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_40797c_043654_061253/metadata.json
20231019_a11bc6_044220_054841,2023-10-19,a11bc6,2023-10-19 04:42:20,2023-10-19 05:48:41,66.35,7,,UAL907,2023-10-19 03:22:21,2023-10-19 11:11:59,KORD,EDDF,True,[],1821,0,7692,552.7771133962658,469.6796927375875,545.1770036781941,524.1369870500043,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_a11bc6_044220_054841,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_a11bc6_044220_054841/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_a11bc6_044220_054841/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_a11bc6_044220_054841/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_a11bc6_044220_054841/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_a11bc6_044220_054841/metadata.json
20231019_407799_052848_063656,2023-10-19,407799,2023-10-19 05:28:48,2023-10-19 06:36:56,68.13333333333334,6,,BAW19W,2023-10-19 02:50:43,2023-10-19 11:43:42,KAUS,EGLL,True,[],2651,0,6370,638.4622789792188,496.15215745943607,538.4986605759806,525.8726468505644,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407799_052848_063656,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407799_052848_063656/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407799_052848_063656/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407799_052848_063656/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407799_052848_063656/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231019_407799_052848_063656/metadata.json
20231020_4b18fe_001743_012526,2023-10-20,4b18fe,2023-10-20 00:17:43,2023-10-20 01:25:26,67.71666666666667,7,,SWR87,2023-10-20 00:08:24,2023-10-20 07:04:29,CYUL,LSZH,True,[],3467,0,7989,548.5687088808434,460.10727859220395,529.109830187339,512.990464027421,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4b18fe_001743_012526,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4b18fe_001743_012526/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4b18fe_001743_012526/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4b18fe_001743_012526/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4b18fe_001743_012526/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4b18fe_001743_012526/metadata.json
20231020_39d2a1_003722_020036,2023-10-20,39d2a1,2023-10-20 00:37:22,2023-10-20 02:00:36,83.23333333333333,8,,AFR333P,2023-10-20 00:46:58,2023-10-20 06:47:00,KBOS,LFPG,True,[],1609,0,4839,601.713653266679,509.2251037848386,601.1574516984645,572.365726646105,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_39d2a1_003722_020036,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_39d2a1_003722_020036/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_39d2a1_003722_020036/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_39d2a1_003722_020036/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_39d2a1_003722_020036/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_39d2a1_003722_020036/metadata.json
20231020_4aca65_014410_025929,2023-10-20,4aca65,2023-10-20 01:44:10,2023-10-20 02:59:29,75.31666666666666,10,,SAS926,2023-10-20 00:41:13,2023-10-20 07:56:27,KIAD,EKCH,True,[],3769,0,4319,554.4270687327202,468.80890912955635,520.8879414664306,507.39877678622645,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4aca65_014410_025929,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4aca65_014410_025929/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4aca65_014410_025929/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4aca65_014410_025929/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4aca65_014410_025929/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4aca65_014410_025929/metadata.json
20231020_4d0247_025030_035950,2023-10-20,4d0247,2023-10-20 02:50:30,2023-10-20 03:59:50,69.33333333333333,8,,FYL712,2023-10-20 02:18:07,2023-10-20 09:18:52,KPHL,EBAW,True,[],2609,0,6408,537.462717745443,468.4878448601095,542.1832475503136,518.9078131808393,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4d0247_025030_035950,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4d0247_025030_035950/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4d0247_025030_035950/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4d0247_025030_035950/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4d0247_025030_035950/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4d0247_025030_035950/metadata.json
20231020_407af1_025059_041411,2023-10-20,407af1,2023-10-20 02:50:59,2023-10-20 04:14:11,83.2,12,,BAW2CM,2023-10-20 03:01:46,2023-10-20 08:49:12,KBOS,EGLL,True,[],1512,0,4621,587.6682843247203,509.1370834600834,605.7812654649932,570.6942411707397,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_407af1_025059_041411,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_407af1_025059_041411/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_407af1_025059_041411/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_407af1_025059_041411/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_407af1_025059_041411/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_407af1_025059_041411/metadata.json
20231020_4007ed_035319_051650,2023-10-20,4007ed,2023-10-20 03:53:19,2023-10-20 05:16:50,83.51666666666667,7,,BAW227A,2023-10-20 03:38:47,2023-10-20 09:50:23,KJFK,EGKK,True,[],2507,0,4900,573.8107437103547,495.6171402576505,555.553504293005,531.2345492629737,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4007ed_035319_051650,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4007ed_035319_051650/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4007ed_035319_051650/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4007ed_035319_051650/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4007ed_035319_051650/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_4007ed_035319_051650/metadata.json
20231020_7380c3_040147_050740,2023-10-20,7380c3,2023-10-20 04:01:47,2023-10-20 05:07:40,65.88333333333334,7,,ELY001,2023-10-19 19:37:54,2023-10-20 12:36:01,OMDB,KJFK,True,[],9882,0,2745,695.9811916370326,444.42915304070596,531.9875909806514,497.9601630165067,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c3_040147_050740,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c3_040147_050740/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c3_040147_050740/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c3_040147_050740/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c3_040147_050740/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c3_040147_050740/metadata.json
20231020_7380c5_045111_055708,2023-10-20,7380c5,2023-10-20 04:51:11,2023-10-20 05:57:08,65.95,6,,ELY027,2023-10-19 11:27:13,2023-10-20 13:33:22,RJAA,KEWR,True,[],9845,0,2862,691.4109469559711,451.3678445538534,526.4204224517359,494.46032719870954,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c5_045111_055708,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c5_045111_055708/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c5_045111_055708/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c5_045111_055708/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c5_045111_055708/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231020_7380c5_045111_055708/metadata.json
20231029_896597_224136_003234,2023-10-29,896597,2023-10-29 22:41:36,2023-10-30 00:32:34,110.96666666666667,8,,ETD76T,2023-10-29 20:49:37,2023-10-30 09:23:49,KORD,OMAA,True,[],2623,0,10003,577.3689525185407,506.1691724519374,532.2258391753629,529.1644936386687,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231029_896597_224136_003234,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231029_896597_224136_003234/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231029_896597_224136_003234/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231029_896597_224136_003234/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231029_896597_224136_003234/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231029_896597_224136_003234/metadata.json
